46.2000	-0.00106
46.3000	-0.00106
46.4000	-0.00106
46.5000	-0.00106
46.6000	-0.00106
46.7000	-0.00106
46.8000	-0.00106
46.9000	-0.00106
47.0000	-0.00106
47.1000	-0.00106
47.2000	-0.00106
47.3000	-0.00106
47.4000	-0.00106
47.5000	-0.00106
47.6000	-0.00106
47.7000	-0.00106
47.8000	-0.00106
47.9000	-0.00106
48.0000	-0.00106
48.1000	-0.00106
48.2000	-0.00106
48.3000	-0.00106
48.4000	-0.00106
48.5000	-0.00106
48.6000	-0.00112
48.7000	-0.00112
48.8000	-0.00112
48.9000	-0.00112
49.0000	-0.00112
49.1000	-0.00112
49.2000	-0.00112
49.3000	-0.00112
49.4000	-0.00112
49.5000	-0.00112
49.6000	-0.00112
49.7000	-0.00112
49.8000	-0.00112
49.9000	-0.00112
50.0000	-0.00112
50.1000	-0.00112
50.2000	-0.00112
50.3000	-0.00112
50.4000	-0.00112
50.5000	-0.00112
50.6000	-0.00112
50.7000	-0.00112
50.8000	-0.00112
50.9000	-0.00112
51.0000	-0.00112
51.1000	-0.00112
51.2000	-0.00112
51.3000	-0.00112
51.4000	-0.00112
51.5000	-0.00119
51.6000	-0.00119
51.7000	-0.00119
51.8000	-0.00119
51.9000	-0.00119
52.0000	-0.00119
52.1000	-0.00119
52.2000	-0.00119
52.3000	-0.00119
52.4000	-0.00119
52.5000	-0.00119
52.6000	-0.00119
52.7000	-0.00119
52.8000	-0.00119
52.9000	-0.00119
53.0000	-0.00119
53.1000	-0.00119
53.2000	-0.00119
53.3000	-0.00119
53.4000	-0.00119
53.5000	-0.00119
53.6000	-0.00119
53.7000	-0.00119
53.8000	-0.00119
53.9000	-0.00119
54.0000	-0.00119
54.1000	-0.00119
54.2000	-0.00119
54.3000	-0.00119
54.4000	-0.00119
54.5000	-0.00119
54.6000	-0.00125
54.7000	-0.00125
54.8000	-0.00125
54.9000	-0.00125
55.0000	-0.00125
55.1000	-0.00125
55.2000	-0.00125
55.3000	-0.00125
55.4000	-0.00125
55.5000	-0.00125
55.6000	-0.00125
55.7000	-0.00125
55.8000	-0.00125
55.9000	-0.00125
56.0000	-0.00125
56.1000	-0.00125
56.2000	-0.00125
56.3000	-0.00125
56.4000	-0.00125
56.5000	-0.00125
56.6000	-0.00125
56.7000	-0.00125
56.8000	-0.00125
56.9000	-0.00125
57.0000	-0.00125
57.1000	-0.00125
57.2000	-0.00131
57.3000	-0.00131
57.4000	-0.00131
57.5000	-0.00131
57.6000	-0.00131
57.7000	-0.00131
57.8000	-0.00131
57.9000	-0.00131
58.0000	-0.00131
58.1000	-0.00131
58.2000	-0.00131
58.3000	-0.00131
58.4000	-0.00131
58.5000	-0.00131
58.6000	-0.00131
58.7000	-0.00131
58.8000	-0.00131
58.9000	-0.00131
59.0000	-0.00131
59.1000	-0.00131
59.2000	-0.00131
59.3000	-0.00131
59.4000	-0.00131
59.5000	-0.00131
59.6000	-0.00131
59.7000	-0.00131
59.8000	-0.00131
59.9000	-0.00131
60.0000	-0.00137
60.1000	-0.00137
60.2000	-0.00137
60.3000	-0.00137
60.4000	-0.00137
60.5000	-0.00137
60.6000	-0.00137
60.7000	-0.00137
60.8000	-0.00137
60.9000	-0.00137
61.0000	-0.00137
61.1000	-0.00137
61.2000	-0.00137
61.3000	-0.00137
61.4000	-0.00137
61.5000	-0.00137
61.6000	-0.00137
61.7000	-0.00137
61.8000	-0.00137
61.9000	-0.00137
62.0000	-0.00137
62.1000	-0.00137
62.2000	-0.00137
62.3000	-0.00137
62.4000	-0.00137
62.5000	-0.00137
62.6000	-0.00137
62.7000	-0.00144
62.8000	-0.00144
62.9000	-0.00144
63.0000	-0.00144
63.1000	-0.00144
63.2000	-0.00144
63.3000	-0.00144
63.4000	-0.00144
63.5000	-0.00144
63.6000	-0.00144
63.7000	-0.00144
63.8000	-0.00144
63.9000	-0.00144
64.0000	-0.00144
64.1000	-0.00144
64.2000	-0.00144
64.3000	-0.00144
64.4000	-0.00144
64.5000	-0.00144
64.6000	-0.00144
64.7000	-0.00144
64.8000	-0.00144
64.9000	-0.00144
65.0000	-0.00144
65.1000	-0.00144
65.2000	-0.00150
65.3000	-0.00150
65.4000	-0.00150
65.5000	-0.00150
65.6000	-0.00150
65.7000	-0.00150
65.8000	-0.00150
65.9000	-0.00150
66.0000	-0.00150
66.1000	-0.00150
66.2000	-0.00150
66.3000	-0.00150
66.4000	-0.00150
66.5000	-0.00150
66.6000	-0.00150
66.7000	-0.00150
66.8000	-0.00150
66.9000	-0.00150
67.0000	-0.00150
67.1000	-0.00150
67.2000	-0.00150
67.3000	-0.00150
67.4000	-0.00150
67.5000	-0.00150
67.6000	-0.00150
67.7000	-0.00150
67.8000	-0.00150
67.9000	-0.00150
68.0000	-0.00156
68.1000	-0.00156
68.2000	-0.00156
68.3000	-0.00156
68.4000	-0.00156
68.5000	-0.00156
68.6000	-0.00156
68.7000	-0.00156
68.8000	-0.00156
68.9000	-0.00156
69.0000	-0.00156
69.1000	-0.00156
69.2000	-0.00156
69.3000	-0.00156
69.4000	-0.00156
69.5000	-0.00156
69.6000	-0.00156
69.7000	-0.00156
69.8000	-0.00156
69.9000	-0.00156
70.0000	-0.00156
70.1000	-0.00156
70.2000	-0.00156
70.3000	-0.00156
70.4000	-0.00156
70.5000	-0.00156
70.6000	-0.00156
70.7000	-0.00156
70.8000	-0.00156
70.9000	-0.00162
71.0000	-0.00162
71.1000	-0.00162
71.2000	-0.00162
71.3000	-0.00162
71.4000	-0.00162
71.5000	-0.00162
71.6000	-0.00162
71.7000	-0.00162
71.8000	-0.00162
71.9000	-0.00162
72.0000	-0.00162
72.1000	-0.00162
72.2000	-0.00162
72.3000	-0.00162
72.4000	-0.00162
72.5000	-0.00162
72.6000	-0.00162
72.7000	-0.00162
72.8000	-0.00162
72.9000	-0.00162
73.0000	-0.00162
73.1000	-0.00162
73.2000	-0.00162
73.3000	-0.00162
73.4000	-0.00162
73.5000	-0.00169
73.6000	-0.00169
73.7000	-0.00169
73.8000	-0.00169
73.9000	-0.00169
74.0000	-0.00169
74.1000	-0.00169
74.2000	-0.00169
74.3000	-0.00169
74.4000	-0.00169
74.5000	-0.00169
74.6000	-0.00169
74.7000	-0.00169
74.8000	-0.00169
74.9000	-0.00169
75.0000	-0.00169
75.1000	-0.00169
75.2000	-0.00169
75.3000	-0.00169
75.4000	-0.00169
75.5000	-0.00169
75.6000	-0.00169
75.7000	-0.00169
75.8000	-0.00169
75.9000	-0.00169
76.0000	-0.00169
76.1000	-0.00169
76.2000	-0.00169
76.3000	-0.00175
76.4000	-0.00175
76.5000	-0.00175
76.6000	-0.00175
76.7000	-0.00175
76.8000	-0.00175
76.9000	-0.00175
77.0000	-0.00175
77.1000	-0.00175
77.2000	-0.00175
77.3000	-0.00175
77.4000	-0.00175
77.5000	-0.00175
77.6000	-0.00175
77.7000	-0.00175
77.8000	-0.00175
77.9000	-0.00175
78.0000	-0.00175
78.1000	-0.00175
78.2000	-0.00175
78.3000	-0.00175
78.4000	-0.00175
78.5000	-0.00175
78.6000	-0.00175
78.7000	-0.00175
78.8000	-0.00175
78.9000	-0.00175
79.0000	-0.00181
79.1000	-0.00181
79.2000	-0.00181
79.3000	-0.00181
79.4000	-0.00181
79.5000	-0.00181
79.6000	-0.00181
79.7000	-0.00181
79.8000	-0.00181
79.9000	-0.00181
80.0000	-0.00181
