116.0000	-0.00262
116.1000	-0.00262
116.2000	-0.00262
116.3000	-0.00262
116.4000	-0.00262
116.5000	-0.00262
116.6000	-0.00262
116.7000	-0.00262
116.8000	-0.00262
116.9000	-0.00262
117.0000	-0.00262
117.1000	-0.00262
117.2000	-0.00262
117.3000	-0.00262
117.4000	-0.00262
117.5000	-0.00262
117.6000	-0.00262
117.7000	-0.00262
117.8000	-0.00269
117.9000	-0.00269
118.0000	-0.00269
118.1000	-0.00269
118.2000	-0.00269
118.3000	-0.00269
118.4000	-0.00269
118.5000	-0.00269
118.6000	-0.00269
118.7000	-0.00269
118.8000	-0.00269
118.9000	-0.00269
119.0000	-0.00269
119.1000	-0.00269
119.2000	-0.00269
119.3000	-0.00269
119.4000	-0.00269
119.5000	-0.00269
119.6000	-0.00269
119.7000	-0.00269
119.8000	-0.00269
119.9000	-0.00269
120.0000	-0.00269
120.1000	-0.00269
120.2000	-0.00269
120.3000	-0.00269
120.4000	-0.00269
120.5000	-0.00269
120.6000	-0.00275
120.7000	-0.00275
120.8000	-0.00275
120.9000	-0.00275
121.0000	-0.00275
121.1000	-0.00275
121.2000	-0.00275
121.3000	-0.00275
121.4000	-0.00275
121.5000	-0.00275
121.6000	-0.00275
121.7000	-0.00275
121.8000	-0.00275
121.9000	-0.00275
122.0000	-0.00275
122.1000	-0.00275
122.2000	-0.00275
122.3000	-0.00275
122.4000	-0.00275
122.5000	-0.00275
122.6000	-0.00275
122.7000	-0.00275
122.8000	-0.00275
122.9000	-0.00275
123.0000	-0.00275
123.1000	-0.00275
123.2000	-0.00275
123.3000	-0.00275
123.4000	-0.00281
123.5000	-0.00281
123.6000	-0.00281
123.7000	-0.00281
123.8000	-0.00281
123.9000	-0.00281
124.0000	-0.00281
124.1000	-0.00281
124.2000	-0.00281
124.3000	-0.00281
124.4000	-0.00281
124.5000	-0.00281
124.6000	-0.00281
124.7000	-0.00281
124.8000	-0.00281
124.9000	-0.00281
125.0000	-0.00281
125.1000	-0.00281
125.2000	-0.00281
125.3000	-0.00281
125.4000	-0.00281
125.5000	-0.00281
125.6000	-0.00281
125.7000	-0.00281
125.8000	-0.00281
125.9000	-0.00281
126.0000	-0.00281
126.1000	-0.00287
126.2000	-0.00287
126.3000	-0.00287
126.4000	-0.00287
126.5000	-0.00287
126.6000	-0.00287
126.7000	-0.00287
126.8000	-0.00287
126.9000	-0.00287
127.0000	-0.00287
127.1000	-0.00287
127.2000	-0.00287
127.3000	-0.00287
127.4000	-0.00287
127.5000	-0.00287
127.6000	-0.00287
127.7000	-0.00287
127.8000	-0.00287
127.9000	-0.00287
128.0000	-0.00287
128.1000	-0.00287
128.2000	-0.00287
128.3000	-0.00287
128.4000	-0.00287
128.5000	-0.00287
128.6000	-0.00287
128.7000	-0.00287
128.8000	-0.00287
128.9000	-0.00294
129.0000	-0.00294
129.1000	-0.00294
129.2000	-0.00294
129.3000	-0.00294
129.4000	-0.00294
129.5000	-0.00294
129.6000	-0.00294
129.7000	-0.00294
129.8000	-0.00294
129.9000	-0.00294
130.0000	-0.00294
130.1000	-0.00294
130.2000	-0.00294
130.3000	-0.00294
130.4000	-0.00294
130.5000	-0.00294
130.6000	-0.00294
130.7000	-0.00294
130.8000	-0.00294
130.9000	-0.00294
131.0000	-0.00294
131.1000	-0.00294
131.2000	-0.00294
131.3000	-0.00294
131.4000	-0.00294
131.5000	-0.00294
131.6000	-0.00300
131.7000	-0.00300
131.8000	-0.00300
131.9000	-0.00300
132.0000	-0.00300
132.1000	-0.00300
132.2000	-0.00300
132.3000	-0.00300
132.4000	-0.00300
132.5000	-0.00300
132.6000	-0.00300
132.7000	-0.00300
132.8000	-0.00300
132.9000	-0.00300
133.0000	-0.00300
133.1000	-0.00300
133.2000	-0.00300
133.3000	-0.00300
133.4000	-0.00300
133.5000	-0.00300
133.6000	-0.00300
133.7000	-0.00300
133.8000	-0.00300
133.9000	-0.00300
134.0000	-0.00300
134.1000	-0.00300
134.2000	-0.00300
134.3000	-0.00300
134.4000	-0.00300
134.5000	-0.00306
134.6000	-0.00306
134.7000	-0.00306
134.8000	-0.00306
134.9000	-0.00306
135.0000	-0.00306
135.1000	-0.00306
135.2000	-0.00306
135.3000	-0.00306
135.4000	-0.00306
135.5000	-0.00306
135.6000	-0.00306
135.7000	-0.00306
135.8000	-0.00306
135.9000	-0.00306
136.0000	-0.00306
136.1000	-0.00306
136.2000	-0.00306
136.3000	-0.00306
136.4000	-0.00306
136.5000	-0.00306
136.6000	-0.00306
136.7000	-0.00306
136.8000	-0.00306
136.9000	-0.00306
137.0000	-0.00306
137.1000	-0.00312
137.2000	-0.00312
137.3000	-0.00312
137.4000	-0.00312
137.5000	-0.00312
137.6000	-0.00312
137.7000	-0.00312
137.8000	-0.00312
137.9000	-0.00312
138.0000	-0.00312
138.1000	-0.00312
138.2000	-0.00312
138.3000	-0.00312
138.4000	-0.00312
138.5000	-0.00312
138.6000	-0.00312
138.7000	-0.00312
138.8000	-0.00312
138.9000	-0.00312
139.0000	-0.00312
139.1000	-0.00312
139.2000	-0.00312
139.3000	-0.00312
139.4000	-0.00312
139.5000	-0.00312
139.6000	-0.00312
139.7000	-0.00312
139.8000	-0.00312
139.9000	-0.00312
140.0000	-0.00312
140.1000	-0.00319
140.2000	-0.00319
140.3000	-0.00319
140.4000	-0.00319
140.5000	-0.00319
140.6000	-0.00319
140.7000	-0.00319
140.8000	-0.00319
140.9000	-0.00319
141.0000	-0.00319
141.1000	-0.00319
141.2000	-0.00319
141.3000	-0.00319
141.4000	-0.00319
141.5000	-0.00319
141.6000	-0.00319
141.7000	-0.00319
141.8000	-0.00319
141.9000	-0.00319
142.0000	-0.00319
142.1000	-0.00319
142.2000	-0.00319
142.3000	-0.00319
142.4000	-0.00319
142.5000	-0.00319
142.6000	-0.00319
142.7000	-0.00319
142.8000	-0.00325
142.9000	-0.00325
143.0000	-0.00325
143.1000	-0.00325
143.2000	-0.00325
143.3000	-0.00325
143.4000	-0.00325
143.5000	-0.00325
143.6000	-0.00325
143.7000	-0.00325
143.8000	-0.00325
143.9000	-0.00325
144.0000	-0.00325
144.1000	-0.00325
144.2000	-0.00325
144.3000	-0.00325
144.4000	-0.00325
144.5000	-0.00325
144.6000	-0.00325
144.7000	-0.00325
144.8000	-0.00325
144.9000	-0.00325
145.0000	-0.00325
145.1000	-0.00325
145.2000	-0.00325
145.3000	-0.00325
145.4000	-0.00325
145.5000	-0.00325
145.6000	-0.00325
145.7000	-0.00325
145.8000	-0.00325
145.9000	-0.00331
146.0000	-0.00331
146.1000	-0.00331
146.2000	-0.00331
146.3000	-0.00331
146.4000	-0.00331
146.5000	-0.00331
146.6000	-0.00331
146.7000	-0.00331
146.8000	-0.00331
146.9000	-0.00331
147.0000	-0.00331
147.1000	-0.00331
147.2000	-0.00331
147.3000	-0.00331
147.4000	-0.00331
147.5000	-0.00331
147.6000	-0.00331
147.7000	-0.00331
147.8000	-0.00331
147.9000	-0.00331
148.0000	-0.00331
148.1000	-0.00331
148.2000	-0.00331
148.3000	-0.00331
148.4000	-0.00331
148.5000	-0.00337
148.6000	-0.00337
148.7000	-0.00337
148.8000	-0.00337
148.9000	-0.00337
149.0000	-0.00337
149.1000	-0.00337
149.2000	-0.00337
149.3000	-0.00337
149.4000	-0.00337
149.5000	-0.00337
149.6000	-0.00337
149.7000	-0.00337
149.8000	-0.00337
149.9000	-0.00337
150.0000	-0.00337
150.1000	-0.00337
150.2000	-0.00337
150.3000	-0.00337
150.4000	-0.00337
150.5000	-0.00337
150.6000	-0.00337
150.7000	-0.00337
150.8000	-0.00337
150.9000	-0.00337
151.0000	-0.00337
151.1000	-0.00337
151.2000	-0.00337
151.3000	-0.00337
151.4000	-0.00344
151.5000	-0.00344
151.6000	-0.00344
151.7000	-0.00344
151.8000	-0.00344
151.9000	-0.00344
152.0000	-0.00344
152.1000	-0.00344
152.2000	-0.00344
152.3000	-0.00344
152.4000	-0.00344
152.5000	-0.00344
152.6000	-0.00344
152.7000	-0.00344
152.8000	-0.00344
152.9000	-0.00344
153.0000	-0.00344
153.1000	-0.00344
153.2000	-0.00344
153.3000	-0.00344
153.4000	-0.00344
153.5000	-0.00344
153.6000	-0.00344
153.7000	-0.00344
153.8000	-0.00344
153.9000	-0.00344
154.0000	-0.00344
154.1000	-0.00350
154.2000	-0.00350
154.3000	-0.00350
154.4000	-0.00350
154.5000	-0.00350
154.6000	-0.00350
154.7000	-0.00350
154.8000	-0.00350
154.9000	-0.00350
155.0000	-0.00350
155.1000	-0.00350
155.2000	-0.00350
155.3000	-0.00350
155.4000	-0.00350
155.5000	-0.00350
155.6000	-0.00350
155.7000	-0.00350
155.8000	-0.00350
155.9000	-0.00350
156.0000	-0.00350
156.1000	-0.00350
156.2000	-0.00350
156.3000	-0.00350
156.4000	-0.00350
156.5000	-0.00350
156.6000	-0.00350
156.7000	-0.00350
156.8000	-0.00356
156.9000	-0.00356
157.0000	-0.00356
157.1000	-0.00356
157.2000	-0.00356
157.3000	-0.00356
157.4000	-0.00356
157.5000	-0.00356
157.6000	-0.00356
157.7000	-0.00356
157.8000	-0.00356
157.9000	-0.00356
158.0000	-0.00356
158.1000	-0.00356
158.2000	-0.00356
158.3000	-0.00356
158.4000	-0.00356
158.5000	-0.00356
158.6000	-0.00356
158.7000	-0.00356
158.8000	-0.00356
158.9000	-0.00356
159.0000	-0.00356
159.1000	-0.00356
159.2000	-0.00356
159.3000	-0.00356
159.4000	-0.00362
159.5000	-0.00362
159.6000	-0.00362
159.7000	-0.00362
159.8000	-0.00362
159.9000	-0.00362
160.0000	-0.00362
160.1000	-0.00362
160.2000	-0.00362
160.3000	-0.00362
160.4000	-0.00362
160.5000	-0.00362
160.6000	-0.00362
160.7000	-0.00362
160.8000	-0.00362
160.9000	-0.00362
161.0000	-0.00362
161.1000	-0.00362
161.2000	-0.00362
161.3000	-0.00362
161.4000	-0.00362
161.5000	-0.00362
161.6000	-0.00362
161.7000	-0.00362
161.8000	-0.00362
161.9000	-0.00362
162.0000	-0.00362
162.1000	-0.00362
162.2000	-0.00362
162.3000	-0.00369
162.4000	-0.00369
162.5000	-0.00369
162.6000	-0.00369
162.7000	-0.00369
162.8000	-0.00369
162.9000	-0.00369
163.0000	-0.00369
163.1000	-0.00369
163.2000	-0.00369
163.3000	-0.00369
163.4000	-0.00369
163.5000	-0.00369
163.6000	-0.00369
163.7000	-0.00369
163.8000	-0.00369
163.9000	-0.00369
164.0000	-0.00369
164.1000	-0.00369
164.2000	-0.00369
164.3000	-0.00369
164.4000	-0.00369
164.5000	-0.00369
164.6000	-0.00369
164.7000	-0.00369
164.8000	-0.00369
164.9000	-0.00369
165.0000	-0.00375
165.1000	-0.00375
165.2000	-0.00375
165.3000	-0.00375
165.4000	-0.00375
165.5000	-0.00375
165.6000	-0.00375
165.7000	-0.00375
165.8000	-0.00375
165.9000	-0.00375
166.0000	-0.00375
166.1000	-0.00375
166.2000	-0.00375
166.3000	-0.00375
166.4000	-0.00375
166.5000	-0.00375
166.6000	-0.00375
166.7000	-0.00375
166.8000	-0.00375
166.9000	-0.00375
167.0000	-0.00375
167.1000	-0.00375
167.2000	-0.00375
167.3000	-0.00375
167.4000	-0.00375
167.5000	-0.00375
167.6000	-0.00375
167.7000	-0.00375
167.8000	-0.00375
167.9000	-0.00375
168.0000	-0.00375
168.1000	-0.00375
168.2000	-0.00375
168.3000	-0.00381
168.4000	-0.00381
168.5000	-0.00381
168.6000	-0.00381
168.7000	-0.00381
168.8000	-0.00381
168.9000	-0.00381
169.0000	-0.00381
169.1000	-0.00381
169.2000	-0.00381
169.3000	-0.00381
169.4000	-0.00381
169.5000	-0.00381
169.6000	-0.00381
169.7000	-0.00381
169.8000	-0.00381
169.9000	-0.00381
170.0000	-0.00381
170.1000	-0.00381
170.2000	-0.00381
170.3000	-0.00381
170.4000	-0.00381
170.5000	-0.00381
170.6000	-0.00381
170.7000	-0.00381
170.8000	-0.00381
170.9000	-0.00381
171.0000	-0.00381
171.1000	-0.00381
171.2000	-0.00387
171.3000	-0.00387
171.4000	-0.00387
171.5000	-0.00387
171.6000	-0.00387
171.7000	-0.00387
171.8000	-0.00387
171.9000	-0.00387
172.0000	-0.00387
172.1000	-0.00387
172.2000	-0.00387
172.3000	-0.00387
172.4000	-0.00387
172.5000	-0.00387
172.6000	-0.00387
172.7000	-0.00387
172.8000	-0.00387
172.9000	-0.00387
173.0000	-0.00387
173.1000	-0.00387
173.2000	-0.00387
173.3000	-0.00387
173.4000	-0.00387
173.5000	-0.00387
173.6000	-0.00387
173.7000	-0.00387
173.8000	-0.00387
173.9000	-0.00394
174.0000	-0.00394
174.1000	-0.00394
174.2000	-0.00394
174.3000	-0.00394
174.4000	-0.00394
174.5000	-0.00394
174.6000	-0.00394
174.7000	-0.00394
174.8000	-0.00394
174.9000	-0.00394
175.0000	-0.00394
175.1000	-0.00394
175.2000	-0.00394
175.3000	-0.00394
175.4000	-0.00394
175.5000	-0.00394
175.6000	-0.00394
175.7000	-0.00394
175.8000	-0.00394
175.9000	-0.00394
176.0000	-0.00394
176.1000	-0.00394
176.2000	-0.00394
176.3000	-0.00394
176.4000	-0.00394
176.5000	-0.00394
176.6000	-0.00394
176.7000	-0.00400
176.8000	-0.00400
176.9000	-0.00400
177.0000	-0.00400
177.1000	-0.00400
177.2000	-0.00400
177.3000	-0.00400
177.4000	-0.00400
177.5000	-0.00400
177.6000	-0.00400
177.7000	-0.00400
177.8000	-0.00400
177.9000	-0.00400
178.0000	-0.00400
178.1000	-0.00400
178.2000	-0.00400
178.3000	-0.00400
178.4000	-0.00400
178.5000	-0.00400
178.6000	-0.00400
178.7000	-0.00400
178.8000	-0.00400
178.9000	-0.00400
179.0000	-0.00400
179.1000	-0.00400
179.2000	-0.00400
179.3000	-0.00406
179.4000	-0.00406
179.5000	-0.00406
179.6000	-0.00406
179.7000	-0.00406
179.8000	-0.00406
179.9000	-0.00406
180.0000	-0.00406
180.1000	-0.00406
180.2000	-0.00406
180.3000	-0.00406
180.4000	-0.00406
180.5000	-0.00406
180.6000	-0.00406
180.7000	-0.00406
180.8000	-0.00406
180.9000	-0.00406
181.0000	-0.00406
181.1000	-0.00406
181.2000	-0.00406
181.3000	-0.00406
181.4000	-0.00406
181.5000	-0.00406
181.6000	-0.00406
181.7000	-0.00406
181.8000	-0.00406
181.9000	-0.00406
182.0000	-0.00406
182.1000	-0.00406
182.2000	-0.00412
182.3000	-0.00412
182.4000	-0.00412
182.5000	-0.00412
182.6000	-0.00412
182.7000	-0.00412
182.8000	-0.00412
182.9000	-0.00412
183.0000	-0.00412
183.1000	-0.00412
183.2000	-0.00412
183.3000	-0.00412
183.4000	-0.00412
183.5000	-0.00412
183.6000	-0.00412
183.7000	-0.00412
183.8000	-0.00412
183.9000	-0.00412
184.0000	-0.00412
184.1000	-0.00412
184.2000	-0.00412
184.3000	-0.00412
184.4000	-0.00412
184.5000	-0.00412
184.6000	-0.00412
184.7000	-0.00412
184.8000	-0.00412
184.9000	-0.00412
185.0000	-0.00412
185.1000	-0.00419
185.2000	-0.00419
185.3000	-0.00419
185.4000	-0.00419
185.5000	-0.00419
185.6000	-0.00419
185.7000	-0.00419
185.8000	-0.00419
185.9000	-0.00419
186.0000	-0.00419
186.1000	-0.00419
186.2000	-0.00419
186.3000	-0.00419
186.4000	-0.00419
186.5000	-0.00419
186.6000	-0.00419
186.7000	-0.00419
186.8000	-0.00419
186.9000	-0.00419
187.0000	-0.00419
187.1000	-0.00419
187.2000	-0.00419
187.3000	-0.00419
187.4000	-0.00419
187.5000	-0.00419
187.6000	-0.00419
187.7000	-0.00419
187.8000	-0.00419
187.9000	-0.00425
188.0000	-0.00425
188.1000	-0.00425
188.2000	-0.00425
188.3000	-0.00425
188.4000	-0.00425
188.5000	-0.00425
188.6000	-0.00425
188.7000	-0.00425
188.8000	-0.00425
188.9000	-0.00425
189.0000	-0.00425
189.1000	-0.00425
189.2000	-0.00425
189.3000	-0.00425
189.4000	-0.00425
189.5000	-0.00425
189.6000	-0.00425
189.7000	-0.00425
189.8000	-0.00425
189.9000	-0.00425
190.0000	-0.00425
190.1000	-0.00425
190.2000	-0.00425
190.3000	-0.00425
190.4000	-0.00425
190.5000	-0.00425
190.6000	-0.00425
190.7000	-0.00425
190.8000	-0.00431
190.9000	-0.00431
191.0000	-0.00431
191.1000	-0.00431
191.2000	-0.00431
191.3000	-0.00431
191.4000	-0.00431
191.5000	-0.00431
191.6000	-0.00431
191.7000	-0.00431
191.8000	-0.00431
191.9000	-0.00431
192.0000	-0.00431
192.1000	-0.00431
192.2000	-0.00431
192.3000	-0.00431
192.4000	-0.00431
192.5000	-0.00431
192.6000	-0.00431
192.7000	-0.00431
192.8000	-0.00431
192.9000	-0.00431
193.0000	-0.00431
193.1000	-0.00431
193.2000	-0.00431
193.3000	-0.00431
193.4000	-0.00431
193.5000	-0.00431
193.6000	-0.00437
193.7000	-0.00437
193.8000	-0.00437
193.9000	-0.00437
194.0000	-0.00437
194.1000	-0.00437
194.2000	-0.00437
194.3000	-0.00437
194.4000	-0.00437
194.5000	-0.00437
194.6000	-0.00437
194.7000	-0.00437
194.8000	-0.00437
194.9000	-0.00437
195.0000	-0.00437
195.1000	-0.00437
195.2000	-0.00437
195.3000	-0.00437
195.4000	-0.00437
195.5000	-0.00437
195.6000	-0.00437
195.7000	-0.00437
195.8000	-0.00437
195.9000	-0.00437
196.0000	-0.00437
196.1000	-0.00437
196.2000	-0.00437
196.3000	-0.00437
196.4000	-0.00437
196.5000	-0.00444
196.6000	-0.00444
196.7000	-0.00444
196.8000	-0.00444
196.9000	-0.00444
197.0000	-0.00444
197.1000	-0.00444
197.2000	-0.00444
197.3000	-0.00444
197.4000	-0.00444
197.5000	-0.00444
197.6000	-0.00444
197.7000	-0.00444
197.8000	-0.00444
197.9000	-0.00444
198.0000	-0.00444
198.1000	-0.00444
198.2000	-0.00444
198.3000	-0.00444
198.4000	-0.00444
198.5000	-0.00444
198.6000	-0.00444
198.7000	-0.00444
198.8000	-0.00444
198.9000	-0.00444
199.0000	-0.00444
199.1000	-0.00444
199.2000	-0.00450
199.3000	-0.00450
199.4000	-0.00450
199.5000	-0.00450
199.6000	-0.00450
199.7000	-0.00450
199.8000	-0.00450
199.9000	-0.00450
200.0000	-0.00450
200.1000	-0.00450
200.2000	-0.00450
200.3000	-0.00450
200.4000	-0.00450
200.5000	-0.00450
200.6000	-0.00450
200.7000	-0.00450
200.8000	-0.00450
200.9000	-0.00450
201.0000	-0.00450
201.1000	-0.00450
201.2000	-0.00450
201.3000	-0.00450
201.4000	-0.00450
201.5000	-0.00450
201.6000	-0.00450
201.7000	-0.00450
201.8000	-0.00450
201.9000	-0.00450
202.0000	-0.00450
202.1000	-0.00456
202.2000	-0.00456
202.3000	-0.00456
202.4000	-0.00456
202.5000	-0.00456
202.6000	-0.00456
202.7000	-0.00456
202.8000	-0.00456
202.9000	-0.00456
203.0000	-0.00456
203.1000	-0.00456
203.2000	-0.00456
203.3000	-0.00456
203.4000	-0.00456
203.5000	-0.00456
203.6000	-0.00456
203.7000	-0.00456
203.8000	-0.00456
203.9000	-0.00456
204.0000	-0.00456
204.1000	-0.00456
204.2000	-0.00456
204.3000	-0.00456
204.4000	-0.00456
204.5000	-0.00456
204.6000	-0.00456
204.7000	-0.00456
204.8000	-0.00456
204.9000	-0.00456
205.0000	-0.00462
205.1000	-0.00462
205.2000	-0.00462
205.3000	-0.00462
205.4000	-0.00462
205.5000	-0.00462
205.6000	-0.00462
205.7000	-0.00462
205.8000	-0.00462
205.9000	-0.00462
206.0000	-0.00462
206.1000	-0.00462
206.2000	-0.00462
206.3000	-0.00462
206.4000	-0.00462
206.5000	-0.00462
206.6000	-0.00462
206.7000	-0.00462
206.8000	-0.00462
206.9000	-0.00462
207.0000	-0.00462
207.1000	-0.00462
207.2000	-0.00462
207.3000	-0.00462
207.4000	-0.00462
207.5000	-0.00462
207.6000	-0.00462
207.7000	-0.00462
207.8000	-0.00469
207.9000	-0.00469
208.0000	-0.00469
208.1000	-0.00469
208.2000	-0.00469
208.3000	-0.00469
208.4000	-0.00469
208.5000	-0.00469
208.6000	-0.00469
208.7000	-0.00469
208.8000	-0.00469
208.9000	-0.00469
209.0000	-0.00469
209.1000	-0.00469
209.2000	-0.00469
209.3000	-0.00469
209.4000	-0.00469
209.5000	-0.00469
209.6000	-0.00469
209.7000	-0.00469
209.8000	-0.00469
209.9000	-0.00469
210.0000	-0.00469
210.1000	-0.00469
210.2000	-0.00469
210.3000	-0.00469
210.4000	-0.00469
210.5000	-0.00469
210.6000	-0.00475
210.7000	-0.00475
210.8000	-0.00475
210.9000	-0.00475
211.0000	-0.00475
211.1000	-0.00475
211.2000	-0.00475
211.3000	-0.00475
211.4000	-0.00475
211.5000	-0.00475
211.6000	-0.00475
211.7000	-0.00475
211.8000	-0.00475
211.9000	-0.00475
212.0000	-0.00475
212.1000	-0.00475
212.2000	-0.00475
212.3000	-0.00475
212.4000	-0.00475
212.5000	-0.00475
212.6000	-0.00475
212.7000	-0.00475
212.8000	-0.00475
212.9000	-0.00475
213.0000	-0.00475
213.1000	-0.00475
213.2000	-0.00475
213.3000	-0.00475
213.4000	-0.00475
213.5000	-0.00475
213.6000	-0.00481
213.7000	-0.00481
213.8000	-0.00481
213.9000	-0.00481
214.0000	-0.00481
214.1000	-0.00481
214.2000	-0.00481
214.3000	-0.00481
214.4000	-0.00481
214.5000	-0.00481
214.6000	-0.00481
214.7000	-0.00481
214.8000	-0.00481
214.9000	-0.00481
215.0000	-0.00481
215.1000	-0.00481
215.2000	-0.00481
215.3000	-0.00481
215.4000	-0.00481
215.5000	-0.00481
215.6000	-0.00481
215.7000	-0.00481
215.8000	-0.00481
215.9000	-0.00481
216.0000	-0.00481
216.1000	-0.00481
216.2000	-0.00481
216.3000	-0.00481
216.4000	-0.00487
216.5000	-0.00487
216.6000	-0.00487
216.7000	-0.00487
216.8000	-0.00487
216.9000	-0.00487
217.0000	-0.00487
217.1000	-0.00487
217.2000	-0.00487
217.3000	-0.00487
217.4000	-0.00487
217.5000	-0.00487
217.6000	-0.00487
217.7000	-0.00487
217.8000	-0.00487
217.9000	-0.00487
218.0000	-0.00487
218.1000	-0.00487
218.2000	-0.00487
218.3000	-0.00487
218.4000	-0.00487
218.5000	-0.00487
218.6000	-0.00487
218.7000	-0.00487
218.8000	-0.00487
218.9000	-0.00487
219.0000	-0.00487
219.1000	-0.00487
219.2000	-0.00487
219.3000	-0.00494
219.4000	-0.00494
219.5000	-0.00494
219.6000	-0.00494
219.7000	-0.00494
219.8000	-0.00494
219.9000	-0.00494
220.0000	-0.00494
220.1000	-0.00494
220.2000	-0.00494
220.3000	-0.00494
220.4000	-0.00494
220.5000	-0.00494
220.6000	-0.00494
220.7000	-0.00494
220.8000	-0.00494
220.9000	-0.00494
221.0000	-0.00494
221.1000	-0.00494
221.2000	-0.00494
221.3000	-0.00494
221.4000	-0.00494
221.5000	-0.00494
221.6000	-0.00494
221.7000	-0.00494
221.8000	-0.00494
221.9000	-0.00494
222.0000	-0.00494
222.1000	-0.00494
222.2000	-0.00494
222.3000	-0.00500
222.4000	-0.00500
222.5000	-0.00500
222.6000	-0.00500
222.7000	-0.00500
222.8000	-0.00500
222.9000	-0.00500
223.0000	-0.00500
223.1000	-0.00500
223.2000	-0.00500
223.3000	-0.00500
223.4000	-0.00500
223.5000	-0.00500
223.6000	-0.00500
223.7000	-0.00500
223.8000	-0.00500
223.9000	-0.00500
224.0000	-0.00500
224.1000	-0.00500
224.2000	-0.00500
224.3000	-0.00500
224.4000	-0.00500
224.5000	-0.00500
224.6000	-0.00500
224.7000	-0.00500
224.8000	-0.00500
224.9000	-0.00500
225.0000	-0.00500
225.1000	-0.00500
225.2000	-0.00506
225.3000	-0.00506
225.4000	-0.00506
225.5000	-0.00506
225.6000	-0.00506
225.7000	-0.00506
225.8000	-0.00506
225.9000	-0.00506
226.0000	-0.00506
226.1000	-0.00506
226.2000	-0.00506
226.3000	-0.00506
226.4000	-0.00506
226.5000	-0.00506
226.6000	-0.00506
226.7000	-0.00506
226.8000	-0.00506
226.9000	-0.00506
227.0000	-0.00506
227.1000	-0.00506
227.2000	-0.00506
227.3000	-0.00506
227.4000	-0.00506
227.5000	-0.00506
227.6000	-0.00506
227.7000	-0.00506
227.8000	-0.00506
227.9000	-0.00506
228.0000	-0.00506
228.1000	-0.00513
228.2000	-0.00513
228.3000	-0.00513
228.4000	-0.00513
228.5000	-0.00513
228.6000	-0.00513
228.7000	-0.00513
228.8000	-0.00513
228.9000	-0.00513
229.0000	-0.00513
229.1000	-0.00513
229.2000	-0.00513
229.3000	-0.00513
229.4000	-0.00513
229.5000	-0.00513
229.6000	-0.00513
229.7000	-0.00513
229.8000	-0.00513
229.9000	-0.00513
230.0000	-0.00513
230.1000	-0.00513
230.2000	-0.00513
230.3000	-0.00513
230.4000	-0.00513
230.5000	-0.00513
230.6000	-0.00513
230.7000	-0.00513
230.8000	-0.00513
230.9000	-0.00519
231.0000	-0.00519
231.1000	-0.00519
231.2000	-0.00519
231.3000	-0.00519
231.4000	-0.00519
231.5000	-0.00519
231.6000	-0.00519
231.7000	-0.00519
231.8000	-0.00519
231.9000	-0.00519
232.0000	-0.00519
232.1000	-0.00519
232.2000	-0.00519
232.3000	-0.00519
232.4000	-0.00519
232.5000	-0.00519
232.6000	-0.00519
232.7000	-0.00519
232.8000	-0.00519
232.9000	-0.00519
233.0000	-0.00519
233.1000	-0.00519
233.2000	-0.00519
233.3000	-0.00519
233.4000	-0.00519
233.5000	-0.00519
233.6000	-0.00519
233.7000	-0.00525
233.8000	-0.00525
233.9000	-0.00525
234.0000	-0.00525
234.1000	-0.00525
234.2000	-0.00525
234.3000	-0.00525
234.4000	-0.00525
234.5000	-0.00525
234.6000	-0.00525
234.7000	-0.00525
234.8000	-0.00525
234.9000	-0.00525
235.0000	-0.00525
235.1000	-0.00525
235.2000	-0.00525
235.3000	-0.00525
235.4000	-0.00525
235.5000	-0.00525
235.6000	-0.00525
235.7000	-0.00525
235.8000	-0.00525
235.9000	-0.00525
236.0000	-0.00525
236.1000	-0.00525
236.2000	-0.00525
236.3000	-0.00525
236.4000	-0.00525
236.5000	-0.00525
236.6000	-0.00531
236.7000	-0.00531
236.8000	-0.00531
236.9000	-0.00531
237.0000	-0.00531
237.1000	-0.00531
237.2000	-0.00531
237.3000	-0.00531
237.4000	-0.00531
237.5000	-0.00531
237.6000	-0.00531
237.7000	-0.00531
237.8000	-0.00531
237.9000	-0.00531
238.0000	-0.00531
238.1000	-0.00531
238.2000	-0.00531
238.3000	-0.00531
238.4000	-0.00531
238.5000	-0.00531
238.6000	-0.00531
238.7000	-0.00531
238.8000	-0.00531
238.9000	-0.00531
239.0000	-0.00531
239.1000	-0.00531
239.2000	-0.00531
239.3000	-0.00537
239.4000	-0.00537
239.5000	-0.00537
239.6000	-0.00537
239.7000	-0.00537
239.8000	-0.00537
239.9000	-0.00537
240.0000	-0.00537
240.1000	-0.00537
240.2000	-0.00537
240.3000	-0.00537
240.4000	-0.00537
240.5000	-0.00537
240.6000	-0.00537
240.7000	-0.00537
240.8000	-0.00537
240.9000	-0.00537
241.0000	-0.00537
241.1000	-0.00537
241.2000	-0.00537
241.3000	-0.00537
241.4000	-0.00537
241.5000	-0.00537
241.6000	-0.00537
241.7000	-0.00537
241.8000	-0.00537
241.9000	-0.00537
242.0000	-0.00537
242.1000	-0.00537
242.2000	-0.00537
242.3000	-0.00544
242.4000	-0.00544
242.5000	-0.00544
242.6000	-0.00544
242.7000	-0.00544
242.8000	-0.00544
242.9000	-0.00544
243.0000	-0.00544
243.1000	-0.00544
